start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:40:29,2698,cham_100-1636670429.4670205,70,True,True : 2.6982216835021973 : f573fffa31354b87b3fffa31358b8777
2021-11-11 17:40:31,551,cham_75-1636670431.678933,70,True,False : 0.5505740642547607 : e49553e954fd4c319553e954fd0c3106
2021-11-11 17:40:31,1062,lin_pack_75-1636670431.5058472,70,True,False : 1.0615053176879883 : 33f2db7ee6a44fcbb2db7ee6a4dfcb4e
2021-11-11 17:40:32,208,cham_150-1636670432.3677688,70,True,False : 0.20766568183898926 : 4aec81b33755490cac81b33755b90c86
2021-11-11 17:40:32,853,lin_pack_75-1636670432.0596993,70,True,False : 0.8529636859893799 : c77cc427bb55489fbcc427bb55489fa1
2021-11-11 17:40:32,1126,lin_pack_150-1636670432.1570613,70,True,True : 1.1261892318725586 : d49c0e53a2b84fea9c0e53a2b8cfea0e
2021-11-11 17:40:32,1649,cnn_75-1636670432.176499,70,True,False : 1.6490154266357422 : c37a5c846fc64c4bba5c846fc69c4b8c
2021-11-11 17:40:33,344,hello_40-1636670433.565146,70,True,False : 0.343813419342041 : 2dbf812610c04cfabf812610c00cfadd
2021-11-11 17:40:20,13485,image_100-1636670420.4829905,70,True,True : 13.485107183456421 : e8301c1d19884374b01c1d1988837451
2021-11-11 17:37:51,163100,cham_40-1636670271.8713393,70,True,True : 163.09992170333862 : 5973185ea6094c7eb3185ea609ac7e18
2021-11-11 17:37:29,186503,video_150-1636670249.5938048,70,True,True : 186.50303173065186 : e90b9e0a3e244f5a8b9e0a3e246f5aa4
2021-11-11 17:40:33,2177,json_100-1636670433.9565678,70,True,True : 2.1765389442443848 : 9e5c35b5ad6046db9c35b5ad6036dbab
2021-11-11 17:40:34,2393,cnn_75-1636670434.536497,70,True,False : 2.392631769180298 : c37d51d06e9647d1bd51d06e9667d1f4
2021-11-11 17:38:43,113040,lin_pack_100-1636670323.965439,70,True,True : 113.04036045074463 : 27e1bbaab93942c5a1bbaab93982c50f
2021-11-11 17:40:37,163,lin_pack_75-1636670437.3224928,70,True,False : 0.16338825225830078 : 91d7af1bf7fa4dd197af1bf7fa1dd179
2021-11-11 17:40:38,228,json_150-1636670438.3365002,70,True,False : 0.22821497917175293 : 9c5085183fa9406a9085183fa9406aef
2021-11-11 17:38:21,138109,video_75-1636670301.7272108,70,True,True : 138.10916471481323 : 1877459375da4dbeb7459375da3dbefe
2021-11-11 17:40:39,710,json_75-1636670439.3004637,70,True,False : 0.7099106311798096 : 43a935c65f964f92a935c65f963f923c
2021-11-11 17:40:34,7385,image_150-1636670434.1388636,70,True,False : 7.384759426116943 : cb04dd9d7a0b44d784dd9d7a0b24d75d
2021-11-11 17:40:33,10309,train_150-1636670433.4281745,70,True,False : 10.308729410171509 : 3e02589f40ac427482589f40ac72744f
2021-11-11 17:40:42,1748,dd_100-1636670442.2062244,70,True,False : 1.7484498023986816 : 762635ea89884a54a635ea89882a54ec
2021-11-11 17:40:37,7110,image_150-1636670437.0121179,70,True,False : 7.110493421554565 : e624b04a852247d5a4b04a8522b7d51a
2021-11-11 17:38:48,116084,hello_100-1636670328.5469468,70,True,True : 116.08435297012329 : a5447a68468b4ccb847a68468b0ccbf3
2021-11-11 17:40:37,7500,cnn_40-1636670437.3138008,70,True,True : 7.50036358833313 : 499bfd6d49354ce39bfd6d49353ce324
2021-11-11 17:38:31,133290,video_100-1636670311.8353796,70,True,True : 133.28973603248596 : 63d8b074945d4c2798b074945d5c2756
2021-11-11 17:40:45,251,cham_100-1636670445.0755568,70,True,False : 0.2505981922149658 : 26936989e10c45b9936989e10cd5b9d5
2021-11-11 17:40:45,632,gzip_75-1636670445.298416,70,True,False : 0.6323633193969727 : b02258a8efad416ea258a8efadf16eb9
2021-11-11 17:38:02,164497,hello_75-1636670282.1331282,70,True,True : 164.49695134162903 : f57c4c1e939c4845bc4c1e939c5845e7
2021-11-11 17:40:46,717,hello_150-1636670446.1319382,70,True,False : 0.7165079116821289 : 48181160ebbf432f981160ebbfa32faf
2021-11-11 17:40:31,14896,train_100-1636670431.9796882,70,True,True : 14.895828247070312 : f22fb6a482f544a7afb6a482f594a710
2021-11-11 17:40:44,2101,cnn_150-1636670444.9515364,70,True,False : 2.10111927986145 : 8c1a95d49bdb4fcb9a95d49bdbafcb21
2021-11-11 17:40:47,630,gzip_150-1636670447.5116715,70,True,False : 0.629535436630249 : db6859e65db64e7fa859e65db63e7f96
2021-11-11 17:40:47,1140,gzip_75-1636670447.2628736,70,True,False : 1.140070915222168 : f6508516b582498c908516b582798ccf
2021-11-11 17:40:48,618,gzip_150-1636670448.4173608,70,True,False : 0.6184632778167725 : a8fe8f31ed364ebebe8f31ed36debe83
2021-11-11 17:40:44,4674,float_75-1636670444.6466734,70,True,True : 4.674185037612915 : 9b124b81cad346d1924b81cad306d1d4
2021-11-11 17:40:47,1922,cnn_75-1636670447.671372,70,True,False : 1.921844244003296 : fa130fb2a2a2492a930fb2a2a2792a76
2021-11-11 17:38:50,120039,cnn_40-1636670330.7084267,70,True,True : 120.03909087181091 : f28c4462d7d3451d8c4462d7d3151dcb
2021-11-11 17:37:59,172083,train_100-1636670279.1218915,70,True,True : 172.08267211914062 : 8558316859924e9e9831685992ce9e62
2021-11-11 17:40:51,185,float_75-1636670451.949579,70,True,False : 0.18494033813476562 : 59ad66c3d5d040a2ad66c3d5d020a296
2021-11-11 17:40:50,1232,float_75-1636670450.908055,70,True,False : 1.232238531112671 : 9c61dde7a00049a8a1dde7a00089a8ec
2021-11-11 17:40:33,19338,cnn_75-1636670433.0810149,70,True,True : 19.337884426116943 : 20de6e70cce541fb9e6e70cce561fb45
2021-11-11 17:40:52,741,gzip_150-1636670452.2152216,70,True,False : 0.7405235767364502 : e66d68dbfe5a445aad68dbfe5ab45a89
2021-11-11 17:40:52,1087,float_75-1636670452.4762,70,True,True : 1.087062120437622 : b9770937b9c44bb0b70937b9c40bb060
2021-11-11 17:40:44,9546,train_150-1636670444.1412644,70,True,False : 9.546124696731567 : 906af8a11c784859aaf8a11c788859b6
2021-11-11 17:40:50,3902,aes_100-1636670450.3512838,70,True,True : 3.90157413482666 : f6492969f1f14fb2892969f1f1bfb295
2021-11-11 17:38:05,169083,dd_40-1636670285.7754006,70,True,True : 169.08290028572083 : 2c402ea586594397802ea58659c397de
2021-11-11 17:40:54,425,hello_150-1636670454.9724152,70,True,False : 0.4250462055206299 : d62349e5ddbd49e8a349e5ddbdf9e828
2021-11-11 17:40:53,1548,gzip_100-1636670453.867823,70,True,False : 1.5479180812835693 : 144113f672b54ad38113f672b5aad392
2021-11-11 17:40:36,18789,image_150-1636670436.6960618,70,True,True : 18.789061069488525 : bb8beca317fc4c1b8beca317fc4c1bf2
2021-11-11 17:40:55,201,cham_100-1636670455.771428,70,True,False : 0.20050525665283203 : bf28eaf3529d43aca8eaf3529d93ac16
2021-11-11 17:40:49,7134,image_100-1636670449.9592955,70,True,False : 7.133947134017944 : 5cf2ed9623e94b91b2ed9623e9cb91de
2021-11-11 17:40:47,10203,train_75-1636670447.1699114,70,True,False : 10.20268440246582 : 147ac20ff93e4966bac20ff93e1966d4
2021-11-11 17:40:57,1167,gzip_150-1636670457.2660646,70,True,False : 1.1667988300323486 : 3577231f3d6e49a2b7231f3d6ec9a24d
2021-11-11 17:40:57,854,aes_150-1636670457.9562895,70,True,False : 0.854168176651001 : af85be1f4cf641f785be1f4cf6b1f774
2021-11-11 17:38:14,166771,lin_pack_100-1636670294.2623148,70,True,True : 166.77056121826172 : 7b0e1b3c21a64b628e1b3c21a6fb6256
2021-11-11 17:40:55,5935,video_100-1636670455.204244,70,True,False : 5.935132741928101 : 0aa82a7b6c1849f3a82a7b6c1819f3ee
2021-11-11 17:41:01,187,lin_pack_150-1636670461.222742,70,True,False : 0.18692374229431152 : 65410d46dd9749ed810d46dd9749edf0
2021-11-11 17:38:56,125468,train_100-1636670336.4272845,70,True,True : 125.46809005737305 : 0112859e66df410392859e66df7103de
2021-11-11 17:41:02,969,json_100-1636670462.0042164,70,True,True : 0.9691946506500244 : 311e498d5baf4a4d9e498d5bafba4d96
2021-11-11 17:39:22,101045,float_40-1636670362.5741415,70,True,True : 101.0454638004303 : c7a3ba05947f4a58a3ba05947f5a588f
2021-11-11 17:40:54,9342,image_75-1636670454.3835447,70,True,True : 9.342018127441406 : 6ff05070c4e34408b05070c4e364081b
2021-11-11 17:40:55,8665,train_100-1636670455.4904413,70,True,False : 8.66468620300293 : 7d497e1840c740af897e1840c7f0afcf
2021-11-11 17:41:03,1280,dd_150-1636670463.9118845,70,True,False : 1.2804651260375977 : 5ce95005f974464fa95005f974c64fba
2021-11-11 17:40:58,6742,image_100-1636670458.8428597,70,True,False : 6.742260694503784 : cf8104bc461447a28104bc461457a256
2021-11-11 17:41:05,833,aes_150-1636670465.0181448,70,True,False : 0.8332290649414062 : ccf33686da414c65b33686da416c65bd
2021-11-11 17:41:05,444,gzip_150-1636670465.9408944,70,True,False : 0.44384241104125977 : d9da26f7c9e845d89a26f7c9e8c5d807
2021-11-11 17:40:59,7219,video_75-1636670459.3483024,70,True,True : 7.218931674957275 : bb21de72f2914f9fa1de72f291ef9fe7
2021-11-11 17:38:08,178897,video_75-1636670288.1470902,70,True,True : 178.89673948287964 : 15c9ea47a6cb4f7889ea47a6cb3f782c
2021-11-11 17:39:06,121401,train_100-1636670346.5891569,70,True,True : 121.40121698379517 : 1d766cde9cc5436fb66cde9cc5236f3d
2021-11-11 17:41:06,1464,lin_pack_100-1636670466.7540803,70,True,False : 1.4641151428222656 : 036c5330e0f24534ac5330e0f2b53465
2021-11-11 17:41:08,676,json_100-1636670468.3721197,70,True,False : 0.6761248111724854 : 017e6d46fd5941f1be6d46fd5951f1a9
2021-11-11 17:38:21,167818,lin_pack_100-1636670301.2612715,70,True,True : 167.81833243370056 : d8a01fe8d2964bf4a01fe8d2967bf404
2021-11-11 17:39:03,125745,cnn_100-1636670343.507838,70,True,True : 125.74534249305725 : e8f9a6d937af499eb9a6d937afd99e4b
2021-11-11 17:39:16,113491,cham_100-1636670356.76635,70,True,True : 113.49103927612305 : 1180bdc7f2af457780bdc7f2af357744
2021-11-11 17:41:07,3032,cnn_150-1636670467.499071,70,True,False : 3.03159499168396 : 5523c52df2cb4e01a3c52df2cbee01c0
2021-11-11 17:41:03,7378,video_100-1636670463.765603,70,True,False : 7.37826943397522 : 7a796640dc924a25b96640dc928a25dd
2021-11-11 17:38:23,168428,float_100-1636670303.4795632,70,True,True : 168.42766451835632 : d12f9639e2a149f7af9639e2a169f74f
2021-11-11 17:41:09,2752,cnn_150-1636670469.335452,70,True,False : 2.751713991165161 : b758b97092364da498b9709236cda4cc
2021-11-11 17:41:11,1456,gzip_150-1636670471.2534344,70,True,False : 1.455916404724121 : 16b01c3b62ce4163b01c3b62ce016332
2021-11-11 17:41:12,160,hello_150-1636670472.5532055,70,True,False : 0.16041803359985352 : 8984ba38082841f184ba380828c1f125
2021-11-11 17:41:12,1100,float_40-1636670472.8300862,70,True,True : 1.1004972457885742 : c17a6b0b8f384046ba6b0b8f3860461d
2021-11-11 17:39:32,102180,float_75-1636670372.3219488,70,True,True : 102.18006753921509 : 8579a5d1c8424c79b9a5d1c8429c79e7
2021-11-11 17:38:10,184662,video_150-1636670290.7766225,70,True,True : 184.66175079345703 : 486b3fb9c857400cab3fb9c857f00c18
2021-11-11 17:41:06,9324,train_40-1636670466.4743762,70,True,False : 9.323782682418823 : f1823eb67f3e4bf8823eb67f3e7bf8e8
2021-11-11 17:41:15,941,lin_pack_150-1636670475.0028768,70,True,False : 0.940744161605835 : c9da3f10fa4646709a3f10fa46d670d2
2021-11-11 17:39:27,109496,aes_75-1636670367.0635674,70,True,True : 109.49565029144287 : 69aa67f6329b4b19aa67f6329b0b193e
2021-11-11 17:41:09,6913,image_150-1636670469.798092,70,True,False : 6.912714958190918 : 2ba443897dab43dba443897dab23db67
2021-11-11 17:41:16,701,cham_100-1636670476.3864455,70,True,False : 0.700603723526001 : cf2126a7ed8944d7a126a7ed89d4d7de
2021-11-11 17:41:07,9389,train_75-1636670467.805015,70,True,False : 9.389336585998535 : dd24ef2750914d0da4ef2750915d0dca
2021-11-11 17:41:16,1170,gzip_150-1636670476.2164319,70,True,False : 1.1695847511291504 : 0eb3393ac87a4656b3393ac87a46563b
2021-11-11 17:41:04,13372,train_75-1636670464.0389435,70,True,True : 13.372056007385254 : 5d1d480fc3f44a289d480fc3f40a2813
2021-11-11 17:38:26,170788,hello_75-1636670306.6972294,70,True,True : 170.7882559299469 : f82c132739f4486dac132739f4986d0f
2021-11-11 17:41:17,177,cham_100-1636670477.366189,70,True,False : 0.1770462989807129 : 3411f9bd72b4443b91f9bd72b4243ba7
2021-11-11 17:41:08,9315,train_150-1636670468.6651123,70,True,False : 9.315069675445557 : edac76745585456aac76745585956a3b
2021-11-11 17:41:11,7146,image_75-1636670471.3948646,70,True,False : 7.1458094120025635 : b66696f327a84ba1a696f327a8fba13a
2021-11-11 17:41:18,688,aes_40-1636670478.093688,70,True,False : 0.6878488063812256 : 43be510989104656be51098910d656e8
2021-11-11 17:41:18,795,aes_150-1636670478.0656083,70,True,False : 0.7946643829345703 : e843206a4e43484583206a4e43a845e4
2021-11-11 17:41:19,797,lin_pack_75-1636670479.1484559,70,True,False : 0.7968571186065674 : 3a50e5308bdc4b3e90e5308bdceb3e5f
2021-11-11 17:41:18,1432,dd_100-1636670478.7143137,70,True,False : 1.4323632717132568 : f91b8922a856420e9b8922a856320ea3
2021-11-11 17:41:12,8937,train_150-1636670472.4111683,70,True,False : 8.937369585037231 : b49baec91d0743a29baec91d0703a28f
2021-11-11 17:38:33,168200,gzip_150-1636670313.4828181,70,True,True : 168.19988656044006 : e79f7fbce2154ddd9f7fbce2153dddbf
2021-11-11 17:41:19,2563,lin_pack_100-1636670479.2132683,70,True,False : 2.5633304119110107 : 8906ab88a2cb473d86ab88a2cb873d58
2021-11-11 17:41:19,2900,cnn_150-1636670479.0801857,70,True,False : 2.899789333343506 : b08427815f244cd38427815f244cd367
2021-11-11 17:41:13,9245,train_150-1636670473.3242154,70,True,False : 9.245455503463745 : 317b0ab33e004852bb0ab33e0078529b
2021-11-11 17:41:22,563,gzip_40-1636670482.172645,70,True,False : 0.5630037784576416 : 643e2ba2aebd499dbe2ba2aebd399d91
2021-11-11 17:41:22,149,cham_100-1636670482.7326586,70,True,False : 0.14894962310791016 : c350d93ff0a6495e90d93ff0a6c95e5d
2021-11-11 17:41:22,137,float_75-1636670482.7941313,70,True,False : 0.13669109344482422 : f4522b522d684b82922b522d68fb826e
2021-11-11 17:41:22,824,aes_150-1636670482.3311553,70,True,False : 0.823519229888916 : 6242909cce494b0982909cce499b0943
2021-11-11 17:41:16,7073,image_150-1636670476.5815926,70,True,False : 7.072826623916626 : 9bc1a1f319364fcc81a1f31936bfcccc
2021-11-11 17:41:23,288,cham_100-1636670483.7848945,70,True,False : 0.28812551498413086 : 9647dda56c4d443287dda56c4d94329b
2021-11-11 17:41:17,6690,image_75-1636670477.663612,70,True,False : 6.689889907836914 : a36fc27cf97b4a44afc27cf97b2a44f5
2021-11-11 17:41:23,673,gzip_40-1636670483.75044,70,True,False : 0.6733853816986084 : ca1f02eaea3547df9f02eaea3587df79
2021-11-11 17:41:24,555,hello_150-1636670484.5630372,70,True,False : 0.554506778717041 : 4aba999971804c5bba999971809c5b21
2021-11-11 17:38:31,174060,cnn_150-1636670311.6122463,70,True,True : 174.06020951271057 : 50a557cdb2714080a557cdb271b080df
2021-11-11 17:41:24,2107,cnn_150-1636670484.948223,70,True,False : 2.106795072555542 : b9c17a809abc47e9817a809abc67e989
2021-11-11 17:41:24,2764,cnn_150-1636670484.4321737,70,True,False : 2.76387095451355 : b2322960ba034dcfb22960ba034dcf2d
2021-11-11 17:38:17,190742,video_100-1636670297.3989003,70,True,True : 190.74221563339233 : e79eca7c915c41fb9eca7c915ca1fb07
2021-11-11 17:41:18,10423,image_150-1636670478.0199687,70,True,False : 10.423175811767578 : b1df3197c1e147f09f3197c1e1d7f0d8
2021-11-11 17:41:28,247,float_150-1636670488.7505157,70,True,False : 0.2471156120300293 : 65eedd080916411daedd080916a11dd0
2021-11-11 17:41:22,6842,image_75-1636670482.2327304,70,True,False : 6.842182397842407 : c6d0ae961f78452a90ae961f78852a6c
2021-11-11 17:39:47,102756,cnn_100-1636670387.296269,70,True,True : 102.7560772895813 : 7ac3f021aed14f6083f021aed1bf607e
2021-11-11 17:41:29,1255,gzip_150-1636670489.1784194,70,True,False : 1.2547390460968018 : 70fb372cfde44e02bb372cfde4ce020e
2021-11-11 17:41:27,2495,cnn_75-1636670487.9692311,70,True,False : 2.495004892349243 : 52bc0b37da734bd4bc0b37da73ebd46f
2021-11-11 17:41:29,2523,aes_40-1636670489.0832868,70,True,True : 2.5229952335357666 : aa44c8be845d4a9e84c8be845d1a9e80
2021-11-11 17:39:43,107924,cnn_75-1636670383.884483,70,True,True : 107.92421913146973 : bd403c2db26942a3803c2db269d2a339
2021-11-11 17:41:30,1212,hello_75-1636670490.6862628,70,True,False : 1.2124199867248535 : 6f6d32ba3ac24a18ad32ba3ac2da183b
2021-11-11 17:41:32,141,float_75-1636670492.2383046,70,True,False : 0.14054584503173828 : 5e2c7550384743dfac7550384763dfba
2021-11-11 17:41:31,1201,hello_150-1636670491.3218126,70,True,False : 1.2010104656219482 : 8384398ff77e4f4184398ff77e2f418d
2021-11-11 17:41:16,17131,lin_pack_150-1636670476.0024092,70,True,True : 17.130717754364014 : 347009edacad418db009edacade18df6
2021-11-11 17:41:33,152,hello_100-1636670493.1894953,70,True,False : 0.15178823471069336 : e0df3dc95d904a209f3dc95d905a2009
2021-11-11 17:41:32,1380,aes_75-1636670492.105024,70,True,False : 1.3800194263458252 : 3b73dc4626b74a84b3dc4626b7ba84cb
2021-11-11 17:41:32,557,gzip_100-1636670492.9888272,70,True,False : 0.5574395656585693 : 8bd11ee0739b42fc911ee0739b12fc17
2021-11-11 17:39:59,94599,hello_40-1636670399.3216066,70,True,True : 94.59907531738281 : 388bdd5a2c7b49918bdd5a2c7bf9918c
2021-11-11 17:38:39,176893,image_40-1636670319.0823607,70,True,True : 176.89305901527405 : f32983e707634881a983e70763c8818d
2021-11-11 17:41:36,178,lin_pack_150-1636670496.1503637,70,True,False : 0.17809844017028809 : f17efac0934744ccbefac09347b4cc48
2021-11-11 17:41:31,4554,hello_40-1636670491.9839704,70,True,True : 4.554422378540039 : f0c98a7865ad4f14898a7865ad1f14cc
2021-11-11 17:41:28,7831,image_150-1636670488.8188822,70,True,False : 7.831405878067017 : e73d4fe42d1f446fbd4fe42d1ff46f34
2021-11-11 17:41:36,248,json_75-1636670496.4927626,70,True,False : 0.24840497970581055 : c1a8e2a995f44ad1a8e2a995f4bad104
2021-11-11 17:41:36,134,float_150-1636670496.8546913,70,True,False : 0.134108304977417 : 8ec924dc028d41518924dc028db15176
2021-11-11 17:41:33,3402,lin_pack_75-1636670493.947306,70,True,True : 3.4017839431762695 : 8c7a03e9af704570ba03e9af70257098
2021-11-11 17:41:37,234,float_150-1636670497.649725,70,True,False : 0.23359131813049316 : 97375032f3834e2fb75032f383ee2f64
2021-11-11 17:40:02,95147,gzip_100-1636670402.8752964,70,True,True : 95.14652895927429 : 1d11ce0054384dd591ce0054386dd5a2
2021-11-11 17:41:37,1189,lin_pack_150-1636670497.3514967,70,True,False : 1.1888020038604736 : 6fcc32e488b747728c32e488b74772fa
2021-11-11 17:41:38,1057,cham_150-1636670498.872046,70,True,False : 1.0574042797088623 : 3efd254f83fb4433bd254f83fb6433ac
2021-11-11 17:41:38,2821,cnn_150-1636670498.0708828,70,True,False : 2.820810556411743 : 111230a9099a4e909230a9099abe9042
2021-11-11 17:41:20,21445,video_100-1636670480.9292386,70,True,False : 21.44451379776001 : 43b2385472244c79b238547224dc7906
2021-11-11 17:41:23,18720,cham_150-1636670483.6953194,70,True,True : 18.71980381011963 : b7b6412ec94c4febb6412ec94c3feb75
2021-11-11 17:38:50,171968,lin_pack_100-1636670330.613815,70,True,True : 171.96773600578308 : 710fe82d059f40878fe82d059fc08714
2021-11-11 17:41:34,9164,train_150-1636670494.0755074,70,True,False : 9.164454936981201 : fb879cc2947f4781879cc2947fe781bb
2021-11-11 17:38:48,175755,cnn_150-1636670328.336368,70,True,True : 175.7552502155304 : 90996c76265242ae996c76265262ae8f
2021-11-11 17:41:43,1075,gzip_150-1636670503.360818,70,True,False : 1.075270652770996 : a2dc3def2ce4400d9c3def2ce4d00dca
2021-11-11 17:41:42,1904,json_40-1636670502.7655156,70,True,False : 1.903890609741211 : 9b885658243a479a885658243ae79afa
2021-11-11 17:41:42,2674,cnn_150-1636670502.9007626,70,True,False : 2.673938274383545 : a55940ceb60b4cb79940ceb60b8cb76b
2021-11-11 17:39:02,163463,hello_75-1636670342.6620162,70,True,True : 163.46281504631042 : 374f8780e69041638f8780e690d163dc
2021-11-11 17:41:39,7224,image_75-1636670499.499728,70,True,False : 7.224093675613403 : 8cd07e6567c24b8a907e6567c22b8a0e
2021-11-11 17:41:46,1049,gzip_40-1636670506.9918041,70,True,False : 1.0493299961090088 : 9c48d00d7715423a88d00d7715823a39
2021-11-11 17:38:43,185106,image_150-1636670323.3955288,70,True,True : 185.1061897277832 : 3edbd7ce2d4545619bd7ce2d450561af
2021-11-11 17:41:48,834,aes_150-1636670508.2159169,70,True,False : 0.8342962265014648 : 4e2030c454f14544a030c454f1e544f8
2021-11-11 17:41:40,9159,train_100-1636670500.190121,70,True,False : 9.159089088439941 : fb320d80d7544c71b20d80d7548c7144
2021-11-11 17:41:27,22232,cnn_75-1636670487.2412727,70,True,True : 22.232165098190308 : 950eeccbc3be4bd28eeccbc3bebbd259
2021-11-11 17:41:49,328,lin_pack_150-1636670509.560136,70,True,False : 0.32769179344177246 : 17346d3a367b4e90b46d3a367b3e9009
2021-11-11 17:41:44,5620,cnn_75-1636670504.7180479,70,True,True : 5.619548797607422 : ea0a74411aa4468d8a74411aa4668d61
2021-11-11 17:40:28,82453,float_100-1636670428.0883865,70,True,True : 82.45290446281433 : 63c95044b30d482e895044b30d082ec4
2021-11-11 17:41:49,778,aes_75-1636670509.9674783,70,True,False : 0.7777049541473389 : 140a9b76ac1946b18a9b76ac1986b183
2021-11-11 17:41:44,6101,video_75-1636670504.9846468,70,True,False : 6.101264238357544 : 10d28d9b57ce4944928d9b57ceb94470
